C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_03_646.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_03_646.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_03_646.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_03_714.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_03_714.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_03_714.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_03_789.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_03_789.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_03_789.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_03_855.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_03_855.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_03_855.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_03_930.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_03_930.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_03_930.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_03_997.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_03_997.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_03_997.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_065.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_065.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_065.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_132.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_132.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_132.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_201.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_201.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_201.jpg,0,1,0,30.19034
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_271.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_271.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_271.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_341.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_341.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_341.jpg,0,1,0,30.19025
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_412.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_412.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_412.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_486.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_486.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_486.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_560.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_560.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_560.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_633.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_633.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_633.jpg,-0.15,1,0,30.18421
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_705.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_705.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_705.jpg,-0.35,1,0,30.16349
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_777.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_777.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_777.jpg,0,1,0,30.18814
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_851.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_851.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_851.jpg,0,1,0,30.18995
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_925.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_925.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_925.jpg,0,1,0,30.19025
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_04_998.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_04_998.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_04_998.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_069.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_069.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_069.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_138.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_138.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_138.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_210.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_210.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_210.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_285.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_285.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_285.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_357.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_357.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_357.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_428.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_428.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_428.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_500.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_500.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_500.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_570.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_570.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_570.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_644.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_644.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_644.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_713.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_713.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_713.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_786.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_786.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_786.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_856.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_856.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_856.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_926.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_926.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_926.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_05_996.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_05_996.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_05_996.jpg,0,1,0,30.19049
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_067.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_067.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_067.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_139.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_139.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_139.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_209.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_209.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_209.jpg,0,1,0,30.19049
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_281.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_281.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_281.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_356.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_356.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_356.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_428.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_428.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_428.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_499.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_499.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_499.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_569.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_569.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_569.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_637.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_637.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_637.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_706.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_706.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_706.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_775.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_775.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_775.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_845.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_845.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_845.jpg,-0.2,1,0,30.17984
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_914.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_914.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_914.jpg,0,1,0,30.18449
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_13_06_981.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_13_06_981.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_13_06_981.jpg,0,1,0,30.18976
