D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_32_623.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_32_623.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_32_623.jpg, 0, 0.4766064, 0, 19.98454
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_32_728.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_32_728.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_32_728.jpg, 0, 0.1081635, 0, 20.15841
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_32_832.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_32_832.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_32_832.jpg, 0, 0, 0, 19.6485
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_32_938.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_32_938.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_32_938.jpg, 0, 0.1987446, 0, 19.83896
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_041.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_041.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_041.jpg, 0, 0.1015779, 0, 19.61239
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_142.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_142.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_142.jpg, -0.1475583, 0, 0, 19.76362
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_246.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_246.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_246.jpg, -0.1034715, 0, 0, 19.48824
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_349.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_349.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_349.jpg, 0, 0, 0, 18.85736
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_453.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_453.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_453.jpg, 0, 0, 0, 19.1158
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_558.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_558.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_558.jpg, 0, 0.2108895, 0, 18.54973
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_663.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_663.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_663.jpg, 0, 0.2825574, 0, 19.15498
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_768.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_768.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_768.jpg, -0.3155271, 0, 0, 19.07031
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_876.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_876.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_876.jpg, -0.6375108, 0, 0, 18.34008
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_33_981.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_33_981.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_33_981.jpg, -0.3215649, 0, 0, 18.54003
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_089.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_089.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_089.jpg, 0, 0, 0, 18.30922
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_195.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_195.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_195.jpg, 0, 0.0584934, 0, 17.62993
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_303.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_303.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_303.jpg, 0, 0.1946742, 0, 18.14895
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_413.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_413.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_413.jpg, 0, 0, 0, 17.99855
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_523.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_523.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_523.jpg, 0, 0.1233906, 0, 17.32309
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_634.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_634.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_634.jpg, 0, 0.3300786, 0, 17.61445
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_741.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_741.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_741.jpg, -0.2202867, 0.007688396, 0, 18.03069
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_849.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_849.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_849.jpg, -0.1900347, 0, 0, 17.77336
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_34_958.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_34_958.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_34_958.jpg, 0, 0, 0, 17.07066
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_069.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_069.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_069.jpg, 0, 0.0615399, 0, 16.84521
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_176.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_176.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_176.jpg, 0, 0.3852618, 0, 17.4439
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_285.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_285.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_285.jpg, 0, 0.5943117, 0, 17.98452
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_399.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_399.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_399.jpg, -0.1861383, 0.2525415, 0, 17.94562
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_510.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_510.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_510.jpg, -0.5182917, 0, 0, 17.6948
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_620.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_620.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_620.jpg, -0.1927047, 0, 0, 17.9715
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_730.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_730.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_730.jpg, 0, 0, 0, 17.75103
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_836.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_836.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_836.jpg, 0, 0.11964, 0, 17.06093
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_35_946.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_35_946.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_35_946.jpg, 0, 0.002058305, 0, 17.06851
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_056.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_056.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_056.jpg, 0, 0, 0, 17.41322
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_169.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_169.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_169.jpg, -0.2324637, 0, 0, 17.1751
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_278.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_278.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_278.jpg, -0.5574459, 0, 0, 16.39186
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_389.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_389.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_389.jpg, -0.4595568, 0, 0, 16.02097
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_499.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_499.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_499.jpg, -0.1319529, 0.2212791, 0, 16.42753
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_611.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_611.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_611.jpg, 0, 0.5604768, 0, 16.74443
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_723.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_723.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_723.jpg, 0, 0.8972955, 0, 17.17701
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_837.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_837.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_837.jpg, 0, 1, 0, 18.48968
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_36_948.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_36_948.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_36_948.jpg, 0, 1, 0, 19.74129
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_37_060.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_37_060.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_37_060.jpg, 0, 1, 0, 20.85552
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_37_174.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_37_174.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_37_174.jpg, 0, 1, 0, 22.03505
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_37_286.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_37_286.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_37_286.jpg, 0, 1, 0, 23.20424
D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\center_2023_04_20_15_55_37_399.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\left_2023_04_20_15_55_37_399.jpg, D:\My_document\大三下文档\智能信息网络实验\期末大作业\CarData\IMG\right_2023_04_20_15_55_37_399.jpg, 0, 1, 0, 24.16907
